Date and Time, X-Value, Y-Value, Z-Value, Battery Level, Currently Charging?,Usual Walking
2023-09-18 19:42:34.898,-9.1171,-2.4397,-0.8404,79,False,1
2023-09-18 19:42:35.058,-8.4683,-3.1149,0.1867,79,False,1
2023-09-18 19:42:35.218,-13.5871,-3.972,1.3001,79,False,1
2023-09-18 19:42:35.380,-8.995,-3.4165,1.0726,79,False,1
2023-09-18 19:42:35.538,-8.0709,-5.952,1.6328,79,False,1
2023-09-18 19:42:35.699,-13.5464,-6.1603,2.4445,79,False,1
2023-09-18 19:42:35.859,-12.1434,-2.909,0.1939,79,False,1
2023-09-18 19:42:36.019,-9.4619,-2.2649,-1.1037,79,False,1
2023-09-18 19:42:36.180,-10.6063,-2.9018,0.1365,79,False,1
2023-09-18 19:42:36.340,-14.2647,-3.6583,0.5866,79,False,1
2023-09-18 19:42:36.494,-8.2456,-4.4891,0.6033,79,False,1
2023-09-18 19:42:36.659,-9.517,-5.5306,1.8411,79,False,1
2023-09-18 19:42:36.821,-10.8146,-4.1875,2.0016,79,False,1
2023-09-18 19:42:36.979,-11.3701,-2.5426,0.4453,79,False,1
2023-09-18 19:42:37.140,-9.4355,-1.5586,-1.0295,79,False,1
2023-09-18 19:42:37.302,-10.8146,-2.7964,0.7159,79,False,1
2023-09-18 19:42:37.463,-14.8393,-3.7326,0.8452,79,False,1
2023-09-18 19:42:37.622,-8.351,-4.0247,0.0168,79,False,1
2023-09-18 19:42:37.782,-9.0884,-6.1052,1.2905,79,False,1
2023-09-18 19:42:37.941,-12.4091,-5.6264,1.731,79,False,1
2023-09-18 19:42:38.102,-11.801,-2.1045,0.6895,79,False,1
2023-09-18 19:42:38.262,-7.8865,-2.0159,-1.3408,79,False,1
2023-09-18 19:42:38.422,-11.0708,-2.8252,-0.1628,79,False,1
2023-09-18 19:42:38.581,-13.7786,-3.7062,1.0774,79,False,1
2023-09-18 19:42:38.743,-9.1291,-4.5657,1.889,79,False,1
2023-09-18 19:42:38.903,-9.9575,-6.4524,2.7461,79,False,1
2023-09-18 19:42:39.062,-13.8433,-5.0087,1.1157,79,False,1
2023-09-18 19:42:39.222,-11.485,-2.4517,-0.0766,79,False,1
2023-09-18 19:42:39.382,-6.1268,-0.984,-1.0391,79,False,1
2023-09-18 19:42:39.539,-12.1721,-3.4931,-0.3663,79,False,1
2023-09-18 19:42:39.704,-13.4195,-3.814,1.3719,79,False,1
2023-09-18 19:42:39.862,-8.7269,-5.6623,2.0853,79,False,1
2023-09-18 19:42:40.022,-11.1067,-4.7118,1.2857,79,False,1
2023-09-18 19:42:40.185,-15.0523,-5.5067,1.0989,79,False,1
2023-09-18 19:42:40.344,-8.9663,-1.7693,-0.6536,79,False,1
2023-09-18 19:42:40.519,-7.9823,-1.9297,-1.4006,79,False,1
2023-09-18 19:42:40.664,-13.726,-4.2737,0.5602,79,False,1
2023-09-18 19:42:40.823,-11.4994,-3.7254,2.1835,79,False,1
2023-09-18 19:42:40.984,-7.4436,-5.0661,0.8954,79,False,1
2023-09-18 19:42:41.144,-11.3605,-5.4372,1.4198,79,False,1
2023-09-18 19:42:41.305,-16.9533,-5.1978,-0.2538,79,False,1
2023-09-18 19:42:41.465,-8.8992,-2.7581,-1.142,79,False,1
2023-09-18 19:42:41.623,-8.0086,-2.8683,-1.4198,79,False,1
2023-09-18 19:42:41.784,-12.2416,-5.0685,1.3791,79,False,1
2023-09-18 19:42:41.945,-9.335,-3.4093,1.7909,79,False,1
2023-09-18 19:42:42.106,-7.9368,-4.4556,0.7733,79,False,1
2023-09-18 19:42:42.265,-10.8816,-5.5545,1.4485,79,False,1
2023-09-18 19:42:42.425,-13.5632,-4.3527,1.1875,79,False,1
2023-09-18 19:42:42.587,-9.1937,-2.3655,0.8691,79,False,1
2023-09-18 19:42:42.745,-7.1443,-1.7382,-0.3855,79,False,1
2023-09-18 19:42:42.906,-14.9662,-5.3678,0.7805,79,False,1
2023-09-18 19:42:43.067,-9.4715,-5.2768,-0.067,79,False,1
2023-09-18 19:42:43.226,-6.6008,-4.7022,0.1149,79,False,1
2023-09-18 19:42:43.386,-12.6222,-6.7157,2.4277,79,False,1
2023-09-18 19:42:43.547,-15.184,-3.7493,0.6704,79,False,1
2023-09-18 19:42:43.704,-8.8969,-2.4469,-0.9146,79,False,1
2023-09-18 19:42:43.867,-6.5553,-2.3846,-0.9218,79,False,1
2023-09-18 19:42:44.028,-11.8178,-4.2353,0.2849,79,False,1
2023-09-18 19:42:44.189,-12.2032,-3.881,2.7366,79,False,1
2023-09-18 19:42:44.349,-7.4053,-4.8961,1.2665,79,False,1
2023-09-18 19:42:44.522,-11.4946,-5.8538,1.798,79,False,1
2023-09-18 19:42:44.668,-15.3301,-4.7956,0.6057,79,False,1
2023-09-18 19:42:44.827,-8.3965,-2.3487,-0.5435,79,False,1
2023-09-18 19:42:44.989,-8.2815,-1.9776,-1.3527,79,False,1
2023-09-18 19:42:45.148,-11.0421,-3.8044,0.2251,79,False,1
2023-09-18 19:42:45.310,-12.3972,-3.2705,2.0159,79,False,1
2023-09-18 19:42:45.471,-7.6088,-5.1116,0.9936,79,False,1
2023-09-18 19:42:45.629,-10.9271,-5.7461,1.1516,79,False,1
2023-09-18 19:42:45.788,-14.7483,-5.4995,1.2713,79,False,1
2023-09-18 19:42:45.951,-9.7324,-2.5235,0.5674,79,False,1
2023-09-18 19:42:46.111,-8.0469,-2.4134,-0.6608,79,False,1
2023-09-18 19:42:46.270,-10.5991,-4.0199,0.3926,79,False,1
2023-09-18 19:42:46.432,-10.0628,-3.4165,1.4413,79,False,1
2023-09-18 19:42:46.592,-8.6838,-5.3941,0.6369,79,False,1
2023-09-18 19:42:46.750,-10.9894,-5.5426,1.7549,79,False,1
2023-09-18 19:42:46.912,-13.7571,-4.3,0.4717,79,False,1
2023-09-18 19:42:47.071,-10.7188,-2.7653,-0.1077,79,False,1
2023-09-18 19:42:47.231,-9.4403,-2.6647,-0.5052,79,False,1
2023-09-18 19:42:47.392,-10.3286,-4.1252,0.9936,79,False,1
2023-09-18 19:42:47.550,-9.7229,-4.0821,1.4485,79,False,1
2023-09-18 19:42:47.712,-9.1171,-5.7868,1.2234,79,False,1
2023-09-18 19:42:47.871,-11.2144,-5.5665,2.1213,79,False,1
2023-09-18 19:42:48.031,-12.5265,-3.6966,0.4357,79,False,1
2023-09-18 19:42:48.193,-10.6015,-2.3727,-0.1077,79,False,1
2023-09-18 19:42:48.354,-7.422,-2.6145,0.1077,79,False,1
2023-09-18 19:42:48.528,-13.9845,-5.296,1.1851,79,False,1
2023-09-18 19:42:48.672,-8.351,-4.3024,0.6009,79,False,1
2023-09-18 19:42:48.833,-6.8354,-4.9392,1.1205,79,False,1
2023-09-18 19:42:48.993,-13.3046,-5.5282,2.5714,79,False,1
2023-09-18 19:42:49.153,-13.8265,-4.1994,1.1013,79,False,1
2023-09-18 19:42:49.314,-7.4053,-2.5259,0.2346,79,False,1
2023-09-18 19:42:49.473,-7.5705,-3.1173,0.0622,79,False,1
2023-09-18 19:42:49.634,-16.0819,-4.7285,1.1684,79,False,1
2023-09-18 19:42:49.794,-7.7644,-3.0239,0.2562,79,False,1
2023-09-18 19:42:49.952,-6.7828,-5.6743,1.4629,79,False,1
2023-09-18 19:42:50.114,-13.0556,-5.3702,2.1763,79,False,1
2023-09-18 19:42:50.274,-15.0643,-4.8746,0.7039,79,False,1
2023-09-18 19:42:50.433,-8.7939,-2.6647,-0.7973,79,False,1
2023-09-18 19:42:50.594,-7.1682,-2.3559,-0.7039,79,False,1
2023-09-18 19:42:50.755,-11.3629,-3.9672,1.6783,79,False,1
2023-09-18 19:42:50.915,-8.9064,-4.561,3.1077,79,False,1
2023-09-18 19:42:51.073,-7.1108,-4.8722,1.6735,79,False,1
2023-09-18 19:42:51.235,-12.4283,-6.1675,2.5594,79,False,1
2023-09-18 19:42:51.394,-14.9709,-3.8714,0.4693,79,False,1
2023-09-18 19:42:51.549,-9.7276,-2.7677,-1.1947,79,False,1
2023-09-18 19:42:51.717,-8.3653,-2.6695,-0.7278,79,False,1
2023-09-18 19:42:51.875,-10.161,-3.1029,0.6464,79,False,1
2023-09-18 19:42:52.034,-9.4595,-4.3574,2.988,79,False,1
2023-09-18 19:42:52.197,-9.0285,-5.1475,2.1596,79,False,1
2023-09-18 19:42:52.357,-12.5121,-5.5665,2.3966,79,False,1
2023-09-18 19:42:52.532,-16.338,-4.1731,0.1341,79,False,1
2023-09-18 19:42:52.677,-9.742,-3.0047,-0.8188,79,False,1
2023-09-18 19:42:52.836,-8.1738,-2.0901,-0.5052,79,False,1
2023-09-18 19:42:52.995,-11.6334,-4.0486,1.5826,79,False,1
2023-09-18 19:42:53.157,-9.8809,-4.0462,2.2146,79,False,1
2023-09-18 19:42:53.317,-8.1738,-4.9775,2.0063,79,False,1
2023-09-18 19:42:53.476,-12.0548,-6.8307,2.5714,79,False,1
2023-09-18 19:42:53.639,-16.1345,-3.7134,0.6919,79,False,1
2023-09-18 19:42:53.797,-9.912,-2.7054,-0.9242,79,False,1
2023-09-18 19:42:53.957,-6.8211,-1.8172,-0.9337,79,False,1
2023-09-18 19:42:54.117,-11.4108,-3.8235,0.0646,79,False,1
2023-09-18 19:42:54.277,-10.5776,-2.2266,2.4373,79,False,1
2023-09-18 19:42:54.437,-7.4915,-6.2082,0.9361,79,False,1
2023-09-18 19:42:54.600,-11.643,-6.2321,1.8747,79,False,1
2023-09-18 19:42:54.757,-15.9023,-4.9368,0.5602,79,False,1
2023-09-18 19:42:54.918,-9.3565,-2.8467,-0.3352,79,False,1
2023-09-18 19:42:55.079,-7.1658,-2.3679,-0.8404,79,False,1
2023-09-18 19:42:55.238,-13.6613,-5.0206,0.7949,79,False,1
2023-09-18 19:42:55.398,-12.4068,-3.0885,2.4565,79,False,1
2023-09-18 19:42:55.559,-6.4955,-4.6543,0.5962,79,False,1
2023-09-18 19:42:55.719,-9.8785,-6.2106,1.7071,79,False,1
2023-09-18 19:42:55.878,-11.8944,-4.8028,1.1133,79,False,1
2023-09-18 19:42:56.040,-9.9144,-2.4181,0.2322,79,False,1
2023-09-18 19:42:56.199,-6.8139,-1.7526,-0.8308,79,False,1
2023-09-18 19:42:56.361,-10.9176,-3.7804,0.4525,79,False,1
2023-09-18 19:42:56.534,-14.3197,-5.1212,1.6041,79,False,1
2023-09-18 19:42:56.680,-7.8003,-4.2186,0.7901,79,False,1
2023-09-18 19:42:56.841,-8.5617,-5.4181,1.7502,79,False,1
2023-09-18 19:42:57.001,-10.8242,-4.6855,1.4509,79,False,1
2023-09-18 19:42:57.161,-12.2679,-2.4229,0.3208,79,False,1
2023-09-18 19:42:57.318,-8.8921,-2.0039,-0.328,79,False,1
2023-09-18 19:42:57.482,-6.4739,-2.7102,0.4812,79,False,1
2023-09-18 19:42:57.642,-17.0252,-6.1986,2.0039,79,False,1
2023-09-18 19:42:57.801,-9.4882,-3.4093,0.8571,79,False,1
2023-09-18 19:42:57.963,-6.9815,-6.122,1.7621,79,False,1
2023-09-18 19:42:58.123,-13.2304,-5.4085,2.2075,79,False,1
2023-09-18 19:42:58.281,-14.0204,-3.1603,-0.1532,79,False,1
2023-09-18 19:42:58.443,-7.9487,-1.7262,-1.1372,79,False,1
2023-09-18 19:42:58.604,-7.9344,-3.0047,-0.4501,79,False,1
2023-09-18 19:42:58.763,-14.4658,-4.8746,-0.0048,79,False,1
2023-09-18 19:42:58.925,-8.1211,-5.4396,1.1708,79,False,1
2023-09-18 19:42:59.083,-8.2241,-5.3271,2.5977,79,False,1
2023-09-18 19:42:59.244,-13.6278,-5.8466,0.3591,79,False,1
2023-09-18 19:42:59.404,-13.0484,-4.7932,-0.3879,79,False,1
2023-09-18 19:42:59.563,-8.2432,-1.992,0.1077,79,False,1
2023-09-18 19:42:59.724,-5.8778,-3.4572,-0.0168,79,False,1
2023-09-18 19:42:59.885,-13.8552,-6.4931,0.431,79,False,1
2023-09-18 19:43:00.043,-9.1411,-4.0247,0.5507,79,False,1
2023-09-18 19:43:00.205,-7.5465,-5.9855,1.3527,79,False,1
2023-09-18 19:43:00.542,-13.3189,-6.2153,1.889,79,False,1
2023-09-18 19:43:00.552,-11.6957,-2.9401,-0.0287,79,False,1
2023-09-18 19:43:00.684,-10.1131,-2.1404,-1.4485,79,False,1
2023-09-18 19:43:00.846,-9.7205,-2.3343,-0.2466,79,False,1
2023-09-18 19:43:01.005,-15.0452,-4.5346,1.1971,79,False,1
2023-09-18 19:43:01.165,-8.8226,-3.1149,1.5897,79,False,1
2023-09-18 19:43:01.326,-8.8562,-6.6056,2.9856,79,False,1
2023-09-18 19:43:01.486,-12.3421,-4.4963,1.7334,79,False,1
2023-09-18 19:43:01.642,-12.8473,-3.0789,-0.34,79,False,1
2023-09-18 19:43:01.807,-9.2368,-2.1237,-1.0199,79,False,1
2023-09-18 19:43:01.966,-7.3574,-2.7653,0.316,79,False,1
2023-09-18 19:43:02.126,-13.7595,-4.8219,1.6783,79,False,1
2023-09-18 19:43:02.287,-8.6072,-3.3495,1.0391,79,False,1
2023-09-18 19:43:02.445,-7.1443,-6.3087,1.2474,79,False,1
2023-09-18 19:43:02.607,-13.5775,-4.707,1.98,79,False,1
2023-09-18 19:43:02.767,-14.0037,-4.0199,0.0742,79,False,1
2023-09-18 19:43:02.927,-9.4667,-2.3655,-0.589,79,False,1
2023-09-18 19:43:03.086,-6.7924,-2.241,0.091,79,False,1
2023-09-18 19:43:03.248,-12.2894,-5.2385,1.9393,79,False,1
2023-09-18 19:43:03.406,-8.4443,-3.292,0.9768,79,False,1
2023-09-18 19:43:03.566,-6.9695,-6.0741,1.7645,79,False,1
2023-09-18 19:43:03.729,-14.1737,-5.3486,1.9824,79,False,1
2023-09-18 19:43:03.888,-15.014,-3.8427,0.2562,79,False,1
2023-09-18 19:43:04.048,-9.2081,-2.4301,-0.996,79,False,1
2023-09-18 19:43:04.210,-6.8307,-2.5546,-0.1197,79,False,1
2023-09-18 19:43:04.370,-11.7938,-5.217,1.7095,79,False,1
2023-09-18 19:43:04.551,-9.3709,-4.5921,0.5794,79,False,1
2023-09-18 19:43:04.689,-7.4627,-5.0254,0.9649,79,False,1
2023-09-18 19:43:04.849,-12.8976,-5.636,1.9752,79,False,1
2023-09-18 19:43:05.009,-14.7555,-3.2537,0.5291,79,False,1
2023-09-18 19:43:05.170,-9.2033,-2.7869,-0.4286,79,False,1
2023-09-18 19:43:05.330,-8.102,-2.9401,0.103,79,False,1
2023-09-18 19:43:05.493,-11.3605,-4.2234,1.2905,79,False,1
2023-09-18 19:43:05.651,-9.5577,-3.0263,2.0853,79,False,1
2023-09-18 19:43:05.810,-8.8322,-5.2074,1.0822,79,False,1
2023-09-18 19:43:05.970,-12.979,-6.462,2.4612,79,False,1
2023-09-18 19:43:06.132,-14.5304,-4.0151,0.7039,79,False,1
2023-09-18 19:43:06.291,-10.6063,-2.3846,-1.1325,79,False,1
2023-09-18 19:43:06.451,-7.6064,-2.49,-0.2035,79,False,1
2023-09-18 19:43:06.613,-10.2711,-4.5897,1.5586,79,False,1
2023-09-18 19:43:06.771,-9.4116,-4.6543,2.2817,79,False,1
2023-09-18 19:43:06.932,-7.7069,-5.4731,1.506,79,False,1
2023-09-18 19:43:07.093,-12.3014,-5.4037,2.0734,79,False,1
2023-09-18 19:43:07.252,-14.7986,-4.628,0.6129,79,False,1
2023-09-18 19:43:07.412,-9.3518,-2.7366,-0.7733,79,False,1
2023-09-18 19:43:07.572,-5.9065,-1.9728,-1.0295,79,False,1
2023-09-18 19:43:07.733,-11.5065,-4.8123,2.4708,79,False,1
2023-09-18 19:43:07.892,-8.9208,-2.9544,1.7454,79,False,1
2023-09-18 19:43:08.053,-6.9432,-5.1763,0.6129,79,False,1
2023-09-18 19:43:08.214,-14.5639,-6.2752,3.2082,79,False,1
2023-09-18 19:43:08.374,-13.5392,-3.4764,0.7159,79,False,1
2023-09-18 19:43:08.547,-10.5201,-2.8443,-0.8308,79,False,1
2023-09-18 19:43:08.692,-7.0413,-2.1476,0.2514,79,False,1
2023-09-18 19:43:08.853,-10.6183,-4.9656,1.1827,79,False,1
2023-09-18 19:43:09.014,-8.679,-3.632,0.9984,79,False,1
2023-09-18 19:43:09.174,-8.1954,-6.2225,1.1444,79,False,1
2023-09-18 19:43:09.335,-13.6685,-5.43,3.1867,79,False,1
2023-09-18 19:43:09.498,-13.793,-3.2585,0.6009,79,False,1
2023-09-18 19:43:09.656,-9.3996,-2.217,-0.7063,79,False,1
2023-09-18 19:43:09.814,-5.9807,-2.1524,-0.1149,79,False,1
2023-09-18 19:43:09.975,-13.0843,-4.9895,1.47,79,False,1
2023-09-18 19:43:10.135,-9.9934,-4.0582,1.063,79,False,1
2023-09-18 19:43:10.295,-6.4787,-6.5481,1.3384,79,False,1
2023-09-18 19:43:10.455,-15.0164,-5.8179,3.1795,79,False,1
2023-09-18 19:43:10.617,-15.5432,-3.3567,0.9098,79,False,1
2023-09-18 19:43:10.772,-9.4906,-1.324,-1.1708,79,False,1
2023-09-18 19:43:10.937,-5.6527,-2.1524,0.0168,79,False,1
2023-09-18 19:43:11.095,-16.283,-6.1723,1.4389,79,False,1
2023-09-18 19:43:11.255,-9.4044,-7.367,1.0032,79,False,1
2023-09-18 19:43:11.416,-7.3047,-7.6734,2.4229,79,False,1
2023-09-18 19:43:11.574,-14.9135,-5.5378,2.6097,79,False,1
2023-09-18 19:43:11.737,-13.0915,-3.881,-0.1341,79,False,1
2023-09-18 19:43:11.897,-8.5473,-1.8507,-0.5722,79,False,1
2023-09-18 19:43:12.056,-5.9328,-2.0973,-0.2203,79,False,1
2023-09-18 19:43:12.218,-16.3476,-5.7413,2.1931,79,False,1
2023-09-18 19:43:12.379,-9.4236,-3.4644,1.3838,79,False,1
2023-09-18 19:43:12.554,-7.288,-6.3782,2.1691,79,False,1
2023-09-18 19:43:12.697,-13.8122,-5.1834,2.4062,79,False,1
2023-09-18 19:43:12.857,-13.4099,-3.292,0.1125,79,False,1
2023-09-18 19:43:13.017,-9.6175,-1.7573,-0.9984,79,False,1
2023-09-18 19:43:13.178,-6.9887,-2.3463,-0.8619,79,False,1
2023-09-18 19:43:13.340,-16.271,-4.7214,0.5818,79,False,1
2023-09-18 19:43:13.498,-8.6862,-6.3063,-0.1963,79,False,1
2023-09-18 19:43:13.659,-9.4092,-6.7421,1.6448,79,False,1
2023-09-18 19:43:13.820,-11.8082,-5.9041,1.4748,79,False,1
2023-09-18 19:43:13.979,-13.3525,-3.1292,0.3783,79,False,1
2023-09-18 19:43:14.139,-9.1219,-1.64,-0.9481,79,False,1
2023-09-18 19:43:14.300,-8.1092,-2.3296,-0.4405,79,False,1
2023-09-18 19:43:14.458,-17.097,-5.6024,1.2761,79,False,1
2023-09-18 19:43:14.621,-9.3111,-5.5569,0.3256,79,False,1
2023-09-18 19:43:14.781,-8.7077,-7.3143,2.2697,79,False,1
2023-09-18 19:43:14.938,-12.6869,-5.2122,1.6041,79,False,1
2023-09-18 19:43:15.099,-12.3924,-2.4157,-0.4764,79,False,1
2023-09-18 19:43:15.260,-8.1116,-1.5443,-1.1803,79,False,1
2023-09-18 19:43:15.419,-9.3518,-3.5027,-0.4046,79,False,1
2023-09-18 19:43:15.580,-16.6469,-5.5306,1.4844,79,False,1
2023-09-18 19:43:15.742,-9.9503,-4.5466,0.7973,79,False,1
2023-09-18 19:43:15.899,-8.6742,-6.7349,2.217,79,False,1
2023-09-18 19:43:16.061,-15.0452,-5.1715,0.9505,79,False,1
2023-09-18 19:43:16.224,-11.5975,-2.2194,-0.7422,79,False,1
2023-09-18 19:43:16.382,-7.003,-1.494,-0.9146,79,False,1
2023-09-18 19:43:16.556,-10.6015,-3.5003,-0.2442,79,False,1
2023-09-18 19:43:16.703,-13.4075,-4.1252,2.6169,79,False,1
2023-09-18 19:43:16.861,-9.256,-5.2529,1.4198,79,False,1
2023-09-18 19:43:17.022,-9.3853,-6.2225,1.6544,79,False,1
2023-09-18 19:43:17.183,-18.433,-4.4652,0.9577,79,False,1
2023-09-18 19:43:17.343,-11.7579,-2.2745,-0.3376,79,False,1
2023-09-18 19:43:17.502,-6.11,-1.3168,-0.5243,79,False,1
2023-09-18 19:43:17.664,-10.8769,-5.3534,0.1173,79,False,1
2023-09-18 19:43:17.823,-13.1944,-5.7964,2.241,79,False,1
2023-09-18 19:43:17.983,-8.1499,-6.0621,1.5275,79,False,1
2023-09-18 19:43:18.145,-10.635,-6.6272,2.3655,79,False,1
2023-09-18 19:43:18.303,-18.4162,-3.8571,0.814,79,False,1
2023-09-18 19:43:18.463,-10.307,-2.7773,-1.1325,79,False,1
2023-09-18 19:43:18.626,-5.9448,-1.1732,-0.6704,79,False,1
2023-09-18 19:43:18.783,-12.7922,-6.6679,1.3599,79,False,1
2023-09-18 19:43:18.945,-11.3054,-1.7885,2.4062,79,False,1
2023-09-18 19:43:19.105,-7.6567,-6.3159,1.4772,79,False,1
2023-09-18 19:43:19.264,-12.8377,-5.7652,2.0183,79,False,1
2023-09-18 19:43:19.425,-14.4346,-3.7038,0.5052,79,False,1
2023-09-18 19:43:19.586,-9.924,-2.2649,-0.8835,79,False,1
2023-09-18 19:43:19.745,-6.1339,-1.7214,0.0407,79,False,1
2023-09-18 19:43:19.905,-15.0212,-5.4085,0.9002,79,False,1
2023-09-18 19:43:20.067,-10.2544,-4.1228,0.7781,79,False,1
2023-09-18 19:43:20.227,-7.9224,-7.5753,3.2346,79,False,1
2023-09-18 19:43:20.387,-14.4346,-6.0549,1.5945,79,False,1
2023-09-18 19:43:20.561,-15.0547,-2.5666,-0.0455,79,False,1
2023-09-18 19:43:20.706,-7.7476,-0.3735,-1.233,79,False,1
2023-09-18 19:43:20.865,-5.7628,-2.2936,1.0271,79,False,1
2023-09-18 19:43:21.022,-21.3228,-6.608,2.0207,79,False,1
2023-09-18 19:43:21.186,-8.7771,-3.9289,0.1125,79,False,1
2023-09-18 19:43:21.347,-7.3789,-6.699,1.1109,79,False,1
2023-09-18 19:43:21.508,-14.054,-5.3199,2.4134,79,False,1
2023-09-18 19:43:21.669,-11.7244,-2.7988,0.7183,79,False,1
2023-09-18 19:43:21.827,-7.0844,-1.4557,-0.8475,79,False,1
2023-09-18 19:43:21.989,-10.6063,-3.6009,-0.1628,79,False,1
2023-09-18 19:43:22.152,-16.3332,-4.4245,1.5802,79,False,1
2023-09-18 19:43:22.309,-9.2656,-3.8451,0.0239,79,False,1
2023-09-18 19:43:22.469,-9.8833,-6.2968,0.9337,79,False,1
2023-09-18 19:43:22.630,-15.4426,-5.8802,0.2538,79,False,1
2023-09-18 19:43:22.789,-11.5424,-2.5929,0.0024,79,False,1
2023-09-18 19:43:22.950,-7.1443,-1.4365,-0.3232,79,False,1
2023-09-18 19:43:23.110,-11.3892,-4.6136,-0.9673,79,False,1
2023-09-18 19:43:23.269,-11.0899,-4.6591,1.1301,79,False,1
2023-09-18 19:43:23.431,-8.0589,-5.9233,0.8978,79,False,1
2023-09-18 19:43:23.590,-10.489,-6.8953,1.6807,79,False,1
2023-09-18 19:43:23.751,-15.4713,-4.1779,1.4437,79,False,1
2023-09-18 19:43:23.911,-9.5217,-2.1715,-0.6321,79,False,1
2023-09-18 19:43:24.070,-6.7995,-1.98,-0.9433,79,False,1
2023-09-18 19:43:24.244,-15.4426,-6.2369,2.1165,79,False,1
2023-09-18 19:43:24.393,-8.8825,-2.3727,0.1556,79,False,1
2023-09-18 19:43:24.564,-8.3462,-7.2018,1.6352,79,False,1
2023-09-18 19:43:24.711,-13.2687,-4.9177,2.569,79,False,1
2023-09-18 19:43:24.872,-12.5648,-2.6815,-0.1484,79,False,1
2023-09-18 19:43:25.031,-8.7436,-1.6903,-1.3048,79,False,1
2023-09-18 19:43:25.191,-10.0245,-3.4955,0.3089,79,False,1
2023-09-18 19:43:25.353,-16.5008,-5.3223,1.221,79,False,1
2023-09-18 19:43:25.513,-8.9854,-3.553,0.9266,79,False,1
2023-09-18 19:43:25.673,-8.8753,-6.596,2.296,79,False,1
2023-09-18 19:43:25.834,-12.9622,-3.462,1.1636,79,False,1
2023-09-18 19:43:25.993,-9.9671,-3.1029,-0.1293,79,False,1
2023-09-18 19:43:26.154,-7.6136,-1.6592,-1.1301,79,False,1
2023-09-18 19:43:26.315,-9.8833,-3.0837,-0.4477,79,False,1
2023-09-18 19:43:26.473,-13.0867,-2.8874,1.5227,79,False,1
2023-09-18 19:43:26.635,-7.5178,-3.4716,0.4717,79,False,1
2023-09-18 19:43:26.795,-12.1769,-6.3422,1.6664,79,False,1
2023-09-18 19:43:26.955,-14.7148,-5.2361,0.4669,79,False,1
2023-09-18 19:43:27.114,-9.5696,-2.636,-0.6297,79,False,1
2023-09-18 19:43:27.270,-7.3957,-2.0925,-1.0056,79,False,1
2023-09-18 19:43:27.435,-10.2999,-3.4285,-0.0215,79,False,1
2023-09-18 19:43:27.594,-13.3094,-4.4915,2.3774,79,False,1
2023-09-18 19:43:27.757,-8.679,-5.6527,1.731,79,False,1
2023-09-18 19:43:27.914,-10.1778,-5.8945,2.3559,79,False,1
2023-09-18 19:43:28.076,-15.7299,-5.2241,1.2019,79,False,1
2023-09-18 19:43:28.238,-9.4212,-2.2553,-0.9409,79,False,1
2023-09-18 19:43:28.396,-6.7253,-1.3551,-1.3264,79,False,1
2023-09-18 19:43:28.570,-11.2432,-3.735,0.984,79,False,1
2023-09-18 19:43:28.717,-10.5896,-2.3367,2.6312,79,False,1
2023-09-18 19:43:28.876,-8.0278,-6.3973,1.1181,79,False,1
2023-09-18 19:43:29.033,-8.9304,-6.2369,1.2929,79,False,1
2023-09-18 19:43:29.198,-17.3915,-5.0613,1.0487,79,False,1
2023-09-18 19:43:29.357,-10.5105,-2.6408,-0.5746,79,False,1
2023-09-18 19:43:29.519,-6.0166,-0.7901,-0.589,79,False,1
2023-09-18 19:43:29.679,-10.8984,-4.7716,0.9002,79,False,1
2023-09-18 19:43:29.837,-10.7667,-3.9169,1.3455,79,False,1
2023-09-18 19:43:29.998,-7.8147,-6.6535,1.4892,79,False,1
2023-09-18 19:43:30.159,-11.1091,-6.9959,2.3128,79,False,1
2023-09-18 19:43:30.318,-16.9988,-3.9624,0.2969,79,False,1
2023-09-18 19:43:30.476,-9.1722,-1.415,-1.3455,79,False,1
2023-09-18 19:43:30.641,-7.5441,-1.4581,-0.4764,79,False,1
2023-09-18 19:43:30.798,-16.8815,-4.8339,1.8579,79,False,1
2023-09-18 19:43:30.959,-9.584,-5.4253,0.4621,79,False,1
2023-09-18 19:43:31.120,-8.0038,-7.3454,1.6592,79,False,1
2023-09-18 19:43:31.278,-12.7946,-6.0214,2.1452,79,False,1
2023-09-18 19:43:31.438,-14.1737,-3.0622,0.2873,79,False,1
2023-09-18 19:43:31.598,-9.8617,-1.719,-1.2785,79,False,1
2023-09-18 19:43:31.759,-6.9073,-2.3918,0.2658,79,False,1
2023-09-18 19:43:31.919,-15.6988,-5.1236,2.0255,79,False,1
2023-09-18 19:43:32.081,-10.5943,-3.7517,2.1835,79,False,1
2023-09-18 19:43:32.241,-7.5585,-6.5721,2.8539,79,False,1
2023-09-18 19:43:32.402,-11.6143,-5.1236,2.2625,79,False,1
2023-09-18 19:43:32.584,-11.6717,-2.5642,-0.0192,79,False,1
2023-09-18 19:43:32.720,-9.0788,-1.573,-0.9337,79,False,1
2023-09-18 19:43:32.881,-7.1754,-2.2529,-0.0622,79,False,1
2023-09-18 19:43:33.042,-17.7865,-6.5242,1.81,79,False,1
2023-09-18 19:43:33.201,-8.4204,-4.8866,0.2729,79,False,1
2023-09-18 19:43:33.362,-8.8825,-7.173,2.5355,79,False,1
2023-09-18 19:43:33.523,-14.4035,-4.8363,1.3168,79,False,1
